0.00246168,0.0190816,0.0476423,0.0676062,-4.1481,2.14968
0.00246844,0.0186661,0.0478555,0.0677007,-4.16343,2.1153
0.00247522,0.018249,0.0480653,0.0677921,-4.17842,2.08086
0.002482,0.0178304,0.0482717,0.0678805,-4.19306,2.04637
0.00248879,0.0174104,0.0484746,0.0679659,-4.20736,2.01181
0.00249559,0.0169889,0.048674,0.0680486,-4.22132,1.97721
0.0025024,0.0165661,0.04887,0.0681287,-4.23494,1.94257
0.00250922,0.016142,0.0490626,0.0682062,-4.24822,1.90788
0.00251604,0.0157165,0.0492516,0.0682813,-4.26116,1.87316
0.00252288,0.0152897,0.0494372,0.0683541,-4.27375,1.8384
0.00252972,0.0148617,0.0496193,0.0684247,-4.28601,1.80361
0.00253656,0.0144325,0.0497979,0.0684932,-4.29793,1.7688
0.00254341,0.0140022,0.049973,0.0685598,-4.30952,1.73396
0.00255027,0.0135706,0.0501447,0.0686245,-4.32076,1.6991
0.00255714,0.013138,0.0503129,0.0686875,-4.33167,1.66423
0.00256401,0.0127043,0.0504775,0.068749,-4.34225,1.62935
0.00257089,0.0122696,0.0506387,0.0688089,-4.35249,1.59446
0.00257777,0.0118338,0.0507964,0.0688675,-4.3624,1.55956
0.00258466,0.0113971,0.0509507,0.0689248,-4.37198,1.52467
0.00259156,0.0109595,0.0511014,0.068981,-4.38123,1.48978
0.00259846,0.0105209,0.0512486,0.0690362,-4.39015,1.45489
0.00260536,0.0100814,0.0513924,0.0690905,-4.39874,1.42002
0.00261228,0.00964115,0.0515326,0.0691439,-4.407,1.38515
0.00261919,0.00920005,0.0516694,0.0691967,-4.41494,1.35031
0.00262612,0.00875817,0.0518027,0.0692489,-4.42255,1.31548
0.00263304,0.00831555,0.0519325,0.0693007,-4.42984,1.28068
0.00263998,0.00787221,0.0520588,0.0693521,-4.43681,1.24591
0.00264691,0.0074282,0.0521817,0.0694033,-4.44345,1.21117
0.00265386,0.00698353,0.052301,0.0694543,-4.44978,1.17646
0.0026608,0.00653825,0.052417,0.0695054,-4.45579,1.14179
0.00266776,0.00609238,0.0525294,0.0695565,-4.46149,1.10715
0.00267472,0.00564596,0.0526384,0.0696079,-4.46687,1.07256
0.00268168,0.00519902,0.0527439,0.0696595,-4.47194,1.03802
0.00268865,0.00475159,0.052846,0.0697116,-4.4767,1.00353
0.00269562,0.00430369,0.0529446,0.0697641,-4.48114,0.96909
0.0027026,0.00385537,0.0530398,0.0698173,-4.48528,0.934706
0.00270958,0.00340664,0.0531316,0.0698713,-4.48912,0.900381
0.00271657,0.00295755,0.0532199,0.0699261,-4.49265,0.866118
0.00272357,0.00250813,0.0533048,0.0699818,-4.49588,0.831919
0.00273057,0.00205839,0.0533863,0.0700385,-4.49881,0.797788
0.00273758,0.00160837,0.0534644,0.0700964,-4.50144,0.763727
0.00274459,0.00115811,0.053539,0.0701555,-4.50377,0.729739
0.00275161,0.00070763,0.0536103,0.070216,-4.50581,0.695828
0.00275863,0.00025696,0.0536782,0.0702779,-4.50755,0.661995
0.00276566,-0.000193871,0.0537427,0.0703413,-4.50901,0.628244
0.0027727,-0.000644832,0.0538038,0.0704064,-4.51017,0.594577
0.00277975,-0.0010959,0.0538616,0.0704732,-4.51105,0.560996
0.0027868,-0.00154703,0.053916,0.0705418,-4.51164,0.527505
0.00279385,-0.00199821,0.0539671,0.0706123,-4.51196,0.494106
0.00280092,-0.00244941,0.0540149,0.0706848,-4.51199,0.460801
0.00280799,-0.0029006,0.0540593,0.0707594,-4.51174,0.427592
0.00281507,-0.00335175,0.0541004,0.0708363,-4.51121,0.394484
0.00282216,-0.00380284,0.0541382,0.0709153,-4.51041,0.361476
