-2.94911,-1.22174,-0.3498,-0.86
-2.96141,-1.23923,-0.35845,-0.87
-2.97389,-1.25676,-0.3672,-0.88
-2.9865,-1.26506,-0.37605,-0.89
-2.9992,-1.27487,-0.385,-0.9
-3.01204,-1.28938,-0.39405,-0.91
-3.02502,-1.31124,-0.4032,-0.92
-3.03817,-1.31739,-0.41245,-0.93
-3.05139,-1.32513,-0.4218,-0.94
-3.0647,-1.33984,-0.43125,-0.95
-3.07815,-1.34733,-0.4408,-0.96
-3.09165,-1.35239,-0.45045,-0.97
-3.10522,-1.3638,-0.4602,-0.98
-3.11892,-1.37715,-0.47005,-0.99
-3.13269,-1.37742,-0.48,-1
3.13664,-1.39414,-0.49005,-1.01
3.12253,-1.4206,-0.5002,-1.02
3.10828,-1.42651,-0.51045,-1.03
3.09396,-1.43493,-0.5208,-1.04
3.07955,-1.44315,-0.53125,-1.05
3.06505,-1.45617,-0.5418,-1.06
3.05048,-1.46135,-0.55245,-1.07
3.03584,-1.46999,-0.5632,-1.08
3.02106,-1.48843,-0.57405,-1.09
3.00613,-1.49718,-0.585,-1.1
2.9912,-1.48927,-0.59595,-1.09
2.97635,-1.47586,-0.6068,-1.08
2.96161,-1.47309,-0.61755,-1.07
2.9469,-1.46862,-0.6282,-1.06
2.93224,-1.46464,-0.63875,-1.05
2.91763,-1.45382,-0.6492,-1.04
2.90325,-1.42789,-0.65955,-1.03
2.88904,-1.41633,-0.6698,-1.02
2.87494,-1.40181,-0.67995,-1.01
2.86096,-1.39689,-0.69,-1
2.84704,-1.38608,-0.69995,-0.99
2.83324,-1.37342,-0.7098,-0.98
2.81953,-1.36582,-0.71955,-0.97
2.80593,-1.3555,-0.7292,-0.96
2.7924,-1.34474,-0.73875,-0.95
2.77899,-1.33619,-0.7482,-0.94
2.76567,-1.3269,-0.75755,-0.93
2.75247,-1.31365,-0.7668,-0.92
2.73939,-1.29934,-0.77595,-0.91
2.72647,-1.28415,-0.785,-0.9
2.71369,-1.27166,-0.79395,-0.89
2.70098,-1.26755,-0.8028,-0.88
2.68835,-1.25975,-0.81155,-0.87
2.67588,-1.2352,-0.8202,-0.86
2.66359,-1.22007,-0.82875,-0.85
2.65148,-1.20196,-0.8372,-0.84
2.63951,-1.19128,-0.84555,-0.83
2.62764,-1.18179,-0.8538,-0.82
2.61586,-1.1755,-0.86195,-0.81
2.60416,-1.16177,-0.87,-0.8
2.59266,-1.13951,-0.87795,-0.79
2.58136,-1.12727,-0.8858,-0.78
2.5701,-1.12471,-0.89355,-0.77
2.55893,-1.10723,-0.9012,-0.76
2.54792,-1.09518,-0.90875,-0.75
2.53694,-1.09559,-0.9162,-0.74
2.52606,-1.07987,-0.92355,-0.73
2.51533,-1.06909,-0.9308,-0.72
2.5047,-1.05812,-0.93795,-0.71
2.49423,-1.03849,-0.945,-0.7
2.48399,-1.01211,-0.95195,-0.69
2.47391,-1.00132,-0.9588,-0.68
2.46398,-0.981052,-0.96555,-0.67
2.4542,-0.974883,-0.9722,-0.66
2.44449,-0.965508,-0.97875,-0.65
2.43488,-0.954761,-0.9852,-0.64
2.42536,-0.949744,-0.99155,-0.63
2.41595,-0.932349,-0.9978,-0.62
2.40665,-0.925832,-1.00395,-0.61
2.39748,-0.907463,-1.01,-0.6
2.38847,-0.892657,-1.01595,-0.59
2.37964,-0.874577,-1.0218,-0.58
2.37096,-0.866295,-1.02755,-0.57
2.36235,-0.853536,-1.0332,-0.56
2.35387,-0.843352,-1.03875,-0.55
2.34552,-0.828522,-1.0442,-0.54
2.33732,-0.809581,-1.04955,-0.53
2.32931,-0.792745,-1.0548,-0.52
2.32142,-0.780851,-1.05995,-0.51
2.31366,-0.767619,-1.065,-0.5
2.30607,-0.752811,-1.06995,-0.49
2.2986,-0.742836,-1.0748,-0.48
2.29121,-0.734023,-1.07955,-0.47
2.28396,-0.718278,-1.0842,-0.46
2.27685,-0.705313,-1.08875,-0.45
2.26986,-0.690706,-1.0932,-0.44
2.26298,-0.682649,-1.09755,-0.43
2.25626,-0.662794,-1.1018,-0.42
2.24971,-0.646514,-1.10595,-0.41
2.24337,-0.622878,-1.11,-0.4
2.23722,-0.608122,-1.11395,-0.39
2.23124,-0.590003,-1.1178,-0.38
2.22544,-0.570393,-1.12155,-0.37
2.21982,-0.556822,-1.1252,-0.36
2.21434,-0.542923,-1.12875,-0.35
2.20903,-0.519283,-1.1322,-0.34
2.20393,-0.502408,-1.13555,-0.33
2.19897,-0.487289,-1.1388,-0.32
2.19414,-0.478018,-1.14195,-0.31
2.18941,-0.465248,-1.145,-0.3
2.18482,-0.449155,-1.14795,-0.29
2.18038,-0.436331,-1.1508,-0.28
2.17614,-0.414079,-1.15355,-0.27
2.17212,-0.392099,-1.1562,-0.26
2.16831,-0.373594,-1.15875,-0.25
2.16464,-0.362603,-1.1612,-0.24
2.16112,-0.342126,-1.16355,-0.23
2.15777,-0.327345,-1.1658,-0.22
2.15453,-0.317936,-1.16795,-0.21
2.15139,-0.307793,-1.17,-0.2
2.14836,-0.296781,-1.17195,-0.19
2.14548,-0.282891,-1.1738,-0.18
2.14275,-0.265951,-1.17555,-0.17
2.14019,-0.250218,-1.1772,-0.16
2.13777,-0.237018,-1.17875,-0.15
2.13546,-0.2218,-1.1802,-0.14
2.13335,-0.201925,-1.18155,-0.13
2.13139,-0.191527,-1.1828,-0.12
2.12955,-0.174345,-1.18395,-0.11
2.12784,-0.166791,-1.185,-0.1
2.12619,-0.163291,-1.18595,-0.09
2.1246,-0.157483,-1.1868,-0.08
2.12309,-0.144312,-1.18755,-0.07
2.12173,-0.12802,-1.1882,-0.06
2.12053,-0.112939,-1.18875,-0.05
2.11947,-0.0966754,-1.1892,-0.04
2.11858,-0.0829722,-1.18955,-0.03
2.11786,-0.0616463,-1.1898,-0.02
2.11732,-0.0489903,-1.18995,-0.01
2.11688,-0.0381598,-1.19,8.67362e-17
2.11658,-0.0249144,-1.18995,0.01
2.1164,-0.0137804,-1.1898,0.02
2.11632,-0.00328869,-1.18955,0.03
2.11636,0.0115421,-1.1892,0.04
2.1165,0.0195508,-1.18875,0.05
2.11679,0.0358786,-1.1882,0.06
2.11719,0.0460374,-1.18755,0.07
2.11782,0.0755991,-1.1868,0.08
2.11868,0.0968961,-1.18595,0.09
2.11972,0.109539,-1.185,0.1
2.12092,0.12541,-1.18395,0.11
2.12221,0.13406,-1.1828,0.12
2.12358,0.14585,-1.18155,0.13
2.12512,0.160467,-1.1802,0.14
2.12682,0.179605,-1.17875,0.15
2.12868,0.193303,-1.1772,0.16
2.1307,0.209412,-1.17555,0.17
2.13285,0.218738,-1.1738,0.18
2.13512,0.236307,-1.17195,0.19
2.13752,0.245554,-1.17,0.2
2.14,0.25216,-1.16795,0.21
2.14256,0.257761,-1.1658,0.22
2.14524,0.276769,-1.16355,0.23
2.14807,0.291176,-1.1612,0.24
2.15109,0.312823,-1.15875,0.25
2.15427,0.32289,-1.1562,0.26
2.15757,0.339892,-1.15355,0.27
2.16111,0.365518,-1.1508,0.28
2.1648,0.372371,-1.14795,0.29
2.16857,0.379712,-1.145,0.3
2.17246,0.395301,-1.14195,0.31
2.17651,0.41537,-1.1388,0.32
2.18071,0.428723,-1.13555,0.33
2.18503,0.439421,-1.1322,0.34
2.18946,0.448134,-1.12875,0.35
2.19399,0.4583,-1.1252,0.36
2.19858,0.45961,-1.12155,0.37
2.20322,0.470773,-1.1178,0.38
2.20799,0.482561,-1.11395,0.39
2.2129,0.500025,-1.11,0.4
2.21797,0.519144,-1.10595,0.41
2.22319,0.527312,-1.1018,0.42
2.22847,0.528381,-1.09755,0.43
2.23379,0.53765,-1.0932,0.44
2.23922,0.549511,-1.08875,0.45
2.24475,0.558606,-1.0842,0.46
2.25045,0.580806,-1.07955,0.47
2.25633,0.596976,-1.0748,0.48
2.26238,0.6105,-1.06995,0.49
2.26856,0.626806,-1.065,0.5
2.2749,0.63881,-1.05995,0.51
2.28139,0.659289,-1.0548,0.52
2.28803,0.670392,-1.04955,0.53
2.29478,0.67821,-1.0442,0.54
2.30164,0.690463,-1.03875,0.55
2.30866,0.711971,-1.0332,0.56
2.31584,0.723907,-1.02755,0.57
2.32322,0.747116,-1.0218,0.58
2.33072,0.756211,-1.01595,0.59
2.33832,0.765975,-1.01,0.6
2.34605,0.776616,-1.00395,0.61
2.35386,0.789837,-0.9978,0.62
2.36184,0.805112,-0.99155,0.63
2.36999,0.825406,-0.9852,0.64
2.37834,0.84296,-0.97875,0.65
2.38678,0.844009,-0.9722,0.66
2.39529,0.862516,-0.96555,0.67
2.40395,0.868459,-0.9588,0.68
2.41272,0.884488,-0.95195,0.69
2.42166,0.90452,-0.945,0.7
2.43079,0.922822,-0.93795,0.71
2.44011,0.940777,-0.9308,0.72
2.44963,0.95875,-0.92355,0.73
2.4593,0.974057,-0.9162,0.74
2.4691,0.989358,-0.90875,0.75
2.4791,1.007,-0.9012,0.76
2.48921,1.01726,-0.89355,0.77
2.49945,1.02819,-0.8858,0.78
2.50983,1.0431,-0.87795,0.79
2.52035,1.05969,-0.87,0.8
2.53106,1.08053,-0.86195,0.81
2.54199,1.10683,-0.8538,0.82
2.55311,1.11821,-0.84555,0.83
2.56433,1.13081,-0.8372,0.84
2.57576,1.15047,-0.82875,0.85
2.58731,1.15551,-0.8202,0.86
2.59898,1.17517,-0.81155,0.87
2.6108,1.18887,-0.8028,0.88
2.62277,1.20676,-0.79395,0.89
2.63495,1.22624,-0.785,0.9
2.64721,1.2298,-0.77595,0.91
2.65955,1.23693,-0.7668,0.92
2.67199,1.25199,-0.75755,0.93
2.68453,1.25571,-0.7482,0.94
2.69717,1.27127,-0.73875,0.95
2.70995,1.2885,-0.7292,0.96
2.72289,1.2992,-0.71955,0.97
2.73594,1.30713,-0.7098,0.98
2.74908,1.32117,-0.69995,0.99
2.76231,1.32768,-0.69,1
2.77562,1.33222,-0.67995,1.01
2.78907,1.35676,-0.6698,1.02
2.80269,1.36763,-0.65955,1.03
2.81641,1.37545,-0.6492,1.04
2.83029,1.39642,-0.63875,1.05
2.84429,1.40534,-0.6282,1.06
2.85844,1.42533,-0.61755,1.07
2.8728,1.44418,-0.6068,1.08
2.88729,1.45595,-0.59595,1.09
2.90194,1.46959,-0.585,1.1
2.91671,1.48831,-0.57395,1.11
2.93169,1.50821,-0.5628,1.12
2.94689,1.53447,-0.55155,1.13
2.96232,1.55007,-0.5402,1.14
2.97786,1.56113,-0.52875,1.15
2.99361,1.58896,-0.5172,1.16
3.0096,1.60917,-0.50555,1.17
3.02576,1.62549,-0.4938,1.18
3.04208,1.63866,-0.48195,1.19
3.05847,1.64152,-0.47,1.2
3.07491,1.64913,-0.45795,1.21
3.09147,1.6587,-0.4458,1.22
3.1082,1.68174,-0.43355,1.23
3.12507,1.69019,-0.4212,1.24
-3.14115,1.70161,-0.40875,1.25
-3.12405,1.71781,-0.3962,1.26
-3.10685,1.72035,-0.38355,1.27
-3.08959,1.73106,-0.3708,1.28
-3.07223,1.74474,-0.35795,1.29
-3.05467,1.76669,-0.345,1.3
-3.03707,1.7563,-0.33205,1.29
-3.01961,1.73778,-0.3192,1.28
-3.00229,1.72578,-0.30645,1.27
-2.98508,1.71565,-0.2938,1.26
-2.96799,1.7009,-0.28125,1.25
-2.95103,1.69254,-0.2688,1.24
-2.93416,1.68199,-0.25645,1.23
-2.91739,1.67218,-0.2442,1.22
-2.90076,1.65413,-0.23205,1.21
-2.88428,1.63893,-0.22,1.2
-2.86796,1.62664,-0.20805,1.19
-2.85176,1.61401,-0.1962,1.18
-2.83571,1.59777,-0.18445,1.17
-2.81981,1.58299,-0.1728,1.16
-2.80407,1.5673,-0.16125,1.15
-2.78845,1.55778,-0.1498,1.14
-2.77291,1.5521,-0.13845,1.13
-2.75743,1.54313,-0.1272,1.12
-2.74205,1.53366,-0.11605,1.11
-2.72679,1.51793,-0.105,1.1
-2.7117,1.50276,-0.09405,1.09
-2.69672,1.49065,-0.0832,1.08
-2.68192,1.46727,-0.07245,1.07
-2.66726,1.46347,-0.0618,1.06
-2.65272,1.44489,-0.05125,1.05
-2.63834,1.43064,-0.0408,1.04
-2.62411,1.4161,-0.03045,1.03
-2.61004,1.39951,-0.0202,1.02
-2.59614,1.38246,-0.01005,1.01
-2.5824,1.37055,-1.13798e-15,1
-2.56873,1.36345,0.00995,0.99
-2.55515,1.35324,0.0198,0.98
-2.5417,1.33339,0.02955,0.97
-2.52845,1.31805,0.0392,0.96
-2.51534,1.30532,0.04875,0.95
-2.50238,1.28752,0.0582,0.94
-2.48958,1.27227,0.06755,0.93
-2.47697,1.25272,0.0768,0.92
-2.46449,1.24147,0.08595,0.91
-2.45216,1.22809,0.095,0.9
-2.43999,1.21255,0.10395,0.89
-2.42793,1.19787,0.1128,0.88
-2.41607,1.17524,0.12155,0.87
-2.40438,1.16295,0.1302,0.86
-2.39281,1.14901,0.13875,0.85
-2.3814,1.13364,0.1472,0.84
-2.37013,1.12108,0.15555,0.83
-2.35901,1.10448,0.1638,0.82
-2.34801,1.09382,0.17195,0.81
-2.33714,1.08195,0.18,0.8
-2.3264,1.06402,0.18795,0.79
-2.31587,1.04411,0.1958,0.78
-2.30553,1.02625,0.20355,0.77
-2.29532,1.01506,0.2112,0.76
-2.28527,0.993968,0.21875,0.75
-2.27542,0.973484,0.2262,0.74
-2.26577,0.95715,0.23355,0.73
-2.25631,0.934688,0.2408,0.72
-2.24704,0.920356,0.24795,0.71
-2.23789,0.909132,0.255,0.7
-2.22888,0.894203,0.26195,0.69
-2.22005,0.877324,0.2688,0.68
-2.21133,0.869698,0.27555,0.67
-2.20275,0.850182,0.2822,0.66
-2.19433,0.833418,0.28875,0.65
-2.18608,0.815712,0.2952,0.64
-2.17798,0.804929,0.30155,0.63
-2.17004,0.787084,0.3078,0.62
-2.16222,0.776798,0.31395,0.61
-2.15452,0.760897,0.32,0.6
-2.14701,0.743439,0.32595,0.59
-2.13967,0.725603,0.3318,0.58
-2.1325,0.709392,0.33755,0.57
-2.12547,0.698241,0.3432,0.56
-2.11854,0.688975,0.34875,0.55
-2.11173,0.67461,0.3542,0.54
-2.10505,0.662696,0.35955,0.53
-2.09849,0.651308,0.3648,0.52
-2.09206,0.636127,0.36995,0.51
-2.0858,0.616858,0.375,0.5
-2.07969,0.604013,0.37995,0.49
-2.07373,0.589974,0.3848,0.48
-2.06791,0.576457,0.38955,0.47
-2.0622,0.569377,0.3942,0.46
-2.05658,0.554495,0.39875,0.45
-2.05108,0.542416,0.4032,0.44
-2.04575,0.524807,0.40755,0.43
-2.04056,0.514106,0.4118,0.42
-2.03545,0.507262,0.41595,0.41
-2.03039,0.50054,0.42,0.4
-2.02545,0.488059,0.42395,0.39
-2.02068,0.466959,0.4278,0.38
-2.01608,0.451706,0.43155,0.37
-2.01163,0.443217,0.4352,0.36
-2.00729,0.425143,0.43875,0.35
-2.00311,0.410445,0.4422,0.34
-1.99901,0.405486,0.44555,0.33
-1.99501,0.394447,0.4488,0.32
-1.99117,0.375297,0.45195,0.31
-1.9875,0.357101,0.455,0.3
-1.98403,0.33907,0.45795,0.29
-1.9807,0.323547,0.4608,0.28
-1.97755,0.304547,0.46355,0.27
-1.9746,0.287394,0.4662,0.26
-1.97181,0.270619,0.46875,0.25
-1.96916,0.258714,0.4712,0.24
-1.96661,0.251674,0.47355,0.23
-1.96413,0.240453,0.4758,0.22
-1.96185,0.214345,0.47795,0.21
-1.95975,0.203464,0.48,0.2
-1.95776,0.193801,0.48195,0.19
-1.95589,0.179614,0.4838,0.18
-1.95413,0.174982,0.48555,0.17
-1.95239,0.170379,0.4872,0.16
-1.95076,0.154851,0.48875,0.15
-1.94926,0.145592,0.4902,0.14
-1.94787,0.129309,0.49155,0.13
-1.94662,0.118786,0.4928,0.12
-1.94551,0.102514,0.49395,0.11
-1.94453,0.0890237,0.495,0.1
-1.9437,0.0773952,0.49595,0.09
-1.94297,0.0630619,0.4968,0.08
-1.94242,0.0494634,0.49755,0.07
-1.94201,0.034824,0.4982,0.06
-1.94175,0.0152128,0.49875,0.05
-1.94169,0.000263343,0.4992,0.04
-1.94177,-0.0197921,0.49955,0.03
-1.94197,-0.0248822,0.4998,0.02
-1.9423,-0.043249,0.49995,0.01
-1.94277,-0.0505573,0.5,-8.67362e-17
-1.94334,-0.063232,0.49995,-0.01
-1.94403,-0.0773343,0.4998,-0.02
-1.94487,-0.0931541,0.49955,-0.03
-1.94588,-0.110598,0.4992,-0.04
-1.94707,-0.12521,0.49875,-0.05
-1.94836,-0.131747,0.4982,-0.06
-1.94971,-0.138472,0.49755,-0.07
-1.95116,-0.148933,0.4968,-0.08
-1.95274,-0.164048,0.49595,-0.09
-1.95445,-0.176301,0.495,-0.1
-1.9563,-0.195201,0.49395,-0.11
-1.95832,-0.205243,0.4928,-0.12
-1.96045,-0.217275,0.49155,-0.13
-1.9627,-0.232027,0.4902,-0.14
-1.96506,-0.240377,0.48875,-0.15
-1.96755,-0.258191,0.4872,-0.16
-1.97022,-0.272533,0.48555,-0.17
-1.97303,-0.289526,0.4838,-0.18
-1.97601,-0.302762,0.48195,-0.19
-1.97907,-0.307142,0.48,-0.2
-1.98217,-0.310584,0.47795,-0.21
-1.98531,-0.316772,0.4758,-0.22
-1.98857,-0.333298,0.47355,-0.23
-1.99198,-0.350571,0.4712,-0.24
-1.99551,-0.356152,0.46875,-0.25
-1.99915,-0.371446,0.4662,-0.26
-2.00293,-0.386279,0.46355,-0.27
-2.00685,-0.401815,0.4608,-0.28
-2.01089,-0.410103,0.45795,-0.29
-2.01504,-0.413488,0.455,-0.3
-2.01919,-0.41973,0.45195,-0.31
-2.02346,-0.435483,0.4488,-0.32
-2.02785,-0.442161,0.44555,-0.33
-2.03235,-0.460079,0.4422,-0.34
-2.03705,-0.478182,0.43875,-0.35
-2.04195,-0.502511,0.4352,-0.36
-2.04704,-0.51713,0.43155,-0.37
-2.05228,-0.529222,0.4278,-0.38
-2.05763,-0.543547,0.42395,-0.39
-2.06309,-0.553156,0.42,-0.4
-2.06874,-0.573562,0.41595,-0.41
-2.07451,-0.583315,0.4118,-0.42
-2.0804,-0.599486,0.40755,-0.43
-2.08645,-0.607645,0.4032,-0.44
-2.09257,-0.620568,0.39875,-0.45
-2.09891,-0.64123,0.3942,-0.46
-2.10538,-0.65018,0.38955,-0.47
-2.11201,-0.672965,0.3848,-0.48
-2.11881,-0.68658,0.37995,-0.49
-2.12576,-0.703802,0.375,-0.5
-2.13283,-0.713106,0.36995,-0.51
-2.14009,-0.736344,0.3648,-0.52
-2.14749,-0.743439,0.35955,-0.53
-2.15497,-0.756799,0.3542,-0.54
-2.16264,-0.777158,0.34875,-0.55
-2.17045,-0.78516,0.3432,-0.56
-2.17835,-0.794311,0.33755,-0.57
-2.18641,-0.814111,0.3318,-0.58
-2.19461,-0.826497,0.32595,-0.59
-2.20294,-0.839716,0.32,-0.6
-2.21137,-0.845265,0.31395,-0.61
-2.21989,-0.860993,0.3078,-0.62
-2.22859,-0.875167,0.30155,-0.63
-2.23736,-0.882133,0.2952,-0.64
-2.24622,-0.888935,0.28875,-0.65
-2.25525,-0.914641,0.2822,-0.66
-2.26443,-0.92585,0.27555,-0.67
-2.2738,-0.94674,0.2688,-0.68
-2.28336,-0.966039,0.26195,-0.69
-2.29316,-0.991987,0.255,-0.7
-2.30318,-1.01215,0.24795,-0.71
-2.31336,-1.02653,0.2408,-0.72
-2.32374,-1.04787,0.23355,-0.73
-2.33432,-1.06893,0.2262,-0.74
-2.34512,-1.09066,0.21875,-0.75
-2.35613,-1.10847,0.2112,-0.76
-2.36727,-1.11813,0.20355,-0.77
-2.3785,-1.12987,0.1958,-0.78
-2.38984,-1.13911,0.18795,-0.79
-2.40132,-1.15726,0.18,-0.8
-2.41297,-1.17484,0.17195,-0.81
-2.42478,-1.18654,0.1638,-0.82
-2.43674,-1.20378,0.15555,-0.83
-2.44887,-1.22062,0.1472,-0.84
-2.46118,-1.24268,0.13875,-0.85
-2.47366,-1.25463,0.1302,-0.86
-2.48626,-1.26105,0.12155,-0.87
-2.49889,-1.26658,0.1128,-0.88
-2.51163,-1.28312,0.10395,-0.89
-2.52452,-1.29561,0.095,-0.9
-2.53759,-1.3142,0.08595,-0.91
-2.55073,-1.31422,0.0768,-0.92
-2.56395,-1.33008,0.06755,-0.93
-2.57736,-1.35299,0.0582,-0.94
-2.59095,-1.36612,0.04875,-0.95
-2.60471,-1.38491,0.0392,-0.96
-2.61861,-1.39625,0.02955,-0.97
-2.63264,-1.40785,0.0198,-0.98
-2.64675,-1.41772,0.00995,-0.99
-2.66099,-1.4314,-1.30972e-15,-1
-2.67541,-1.45291,-0.01005,-1.01
-2.69,-1.46306,-0.0202,-1.02
-2.70472,-1.47765,-0.03045,-1.03
-2.71954,-1.4881,-0.0408,-1.04
-2.73448,-1.49759,-0.05125,-1.05
-2.74955,-1.51528,-0.0618,-1.06
-2.76483,-1.53752,-0.07245,-1.07
-2.78025,-1.54459,-0.0832,-1.08
-2.79577,-1.56071,-0.09405,-1.09
-2.81147,-1.57711,-0.105,-1.1
-2.82732,-1.59279,-0.11605,-1.11
-2.84328,-1.5995,-0.1272,-1.12
-2.85933,-1.61285,-0.13845,-1.13
-2.87554,-1.62964,-0.1498,-1.14
-2.89189,-1.63735,-0.16125,-1.15
-2.90831,-1.6443,-0.1728,-1.16
-2.92485,-1.6621,-0.18445,-1.17
-2.94156,-1.67814,-0.1962,-1.18
-2.9584,-1.69068,-0.20805,-1.19
-2.9754,-1.71163,-0.22,-1.2
-2.99255,-1.71778,-0.23205,-1.21
-3.00976,-1.72289,-0.2442,-1.22
-3.02704,-1.73261,-0.25645,-1.23
-3.04439,-1.73676,-0.2688,-1.24
-3.06183,-1.75037,-0.28125,-1.25
-3.07943,-1.77176,-0.2938,-1.26
-3.09723,-1.78543,-0.30645,-1.27
-3.11518,-1.80421,-0.3192,-1.28
-3.13332,-1.82382,-0.33205,-1.29
3.13154,-1.83997,-0.345,-1.3
3.11322,-1.8228,-0.35795,-1.29
3.09504,-1.81084,-0.3708,-1.28
3.07699,-1.79822,-0.38355,-1.27
3.05908,-1.78446,-0.3962,-1.26
3.04126,-1.77598,-0.40875,-1.25
3.02351,-1.77276,-0.4212,-1.24
3.00585,-1.75775,-0.43355,-1.23
2.98832,-1.7491,-0.4458,-1.22
2.97092,-1.72884,-0.45795,-1.21
2.95371,-1.71522,-0.47,-1.2
2.93663,-1.70057,-0.48195,-1.19
2.9197,-1.68448,-0.4938,-1.18
2.90292,-1.67111,-0.50555,-1.17
2.88619,-1.66983,-0.5172,-1.16
2.8696,-1.65289,-0.52875,-1.15
2.85309,-1.6484,-0.5402,-1.14
2.83662,-1.64529,-0.55155,-1.13
2.82024,-1.6329,-0.5628,-1.12
2.80398,-1.61834,-0.57395,-1.11
2.78788,-1.60208,-0.585,-1.1
2.77188,-1.59645,-0.59595,-1.09
2.75595,-1.5906,-0.6068,-1.08
2.74011,-1.57592,-0.61755,-1.07
2.72441,-1.56275,-0.6282,-1.06
2.7089,-1.54405,-0.63875,-1.05
2.69354,-1.53028,-0.6492,-1.04
2.67829,-1.52241,-0.65955,-1.03
2.66314,-1.50332,-0.6698,-1.02
2.64812,-1.4972,-0.67995,-1.01
2.6332,-1.48872,-0.69,-1
2.61837,-1.47807,-0.69995,-0.99
2.60364,-1.46986,-0.7098,-0.98
2.58905,-1.45135,-0.71955,-0.97
2.5746,-1.43594,-0.7292,-0.96
2.56031,-1.42187,-0.73875,-0.95
2.54617,-1.40297,-0.7482,-0.94
2.53223,-1.38624,-0.75755,-0.93
2.51842,-1.37543,-0.7668,-0.92
2.5047,-1.36522,-0.77595,-0.91
2.49109,-1.35667,-0.785,-0.9
2.47761,-1.34247,-0.79395,-0.89
2.46428,-1.32653,-0.8028,-0.88
2.45108,-1.31325,-0.81155,-0.87
2.43805,-1.2921,-0.8202,-0.86
2.42515,-1.28577,-0.82875,-0.85
2.41238,-1.26738,-0.8372,-0.84
2.39974,-1.25825,-0.84555,-0.83
2.38721,-1.24522,-0.8538,-0.82
2.37486,-1.22517,-0.86195,-0.81
2.36265,-1.21872,-0.87,-0.8
2.35052,-1.2059,-0.87795,-0.79
2.33855,-1.19174,-0.8858,-0.78
2.32672,-1.17263,-0.89355,-0.77
2.315,-1.17067,-0.9012,-0.76
2.30333,-1.16023,-0.90875,-0.75
2.29177,-1.15207,-0.9162,-0.74
2.28034,-1.13384,-0.92355,-0.73
2.26913,-1.11328,-0.9308,-0.72
2.25808,-1.09633,-0.93795,-0.71
2.24722,-1.08012,-0.945,-0.7
2.23648,-1.06977,-0.95195,-0.69
2.22582,-1.05943,-0.9588,-0.68
2.21531,-1.0407,-0.96555,-0.67
2.20493,-1.03197,-0.9722,-0.66
2.19467,-1.02035,-0.97875,-0.65
2.18455,-1.00254,-0.9852,-0.64
2.17459,-0.988481,-0.99155,-0.63
2.16481,-0.972133,-0.9978,-0.62
2.15517,-0.955354,-1.00395,-0.61
2.1457,-0.939787,-1.01,-0.6
2.13635,-0.928192,-1.01595,-0.59
2.12715,-0.910681,-1.0218,-0.58
2.1181,-0.898878,-1.02755,-0.57
2.10917,-0.883614,-1.0332,-0.56
2.1004,-0.874459,-1.03875,-0.55
2.09175,-0.851388,-1.0442,-0.54
2.08329,-0.846074,-1.04955,-0.53
2.07485,-0.840058,-1.0548,-0.52
2.06651,-0.828847,-1.05995,-0.51
2.05832,-0.812474,-1.065,-0.5
2.05028,-0.797568,-1.06995,-0.49
2.04236,-0.78616,-1.0748,-0.48
2.03453,-0.781115,-1.07955,-0.47
2.02684,-0.759931,-1.0842,-0.46
2.01932,-0.749218,-1.08875,-0.45
2.01186,-0.740281,-1.0932,-0.44
2.00458,-0.716963,-1.09755,-0.43
1.99744,-0.709406,-1.1018,-0.42
1.99047,-0.687662,-1.10595,-0.41
1.98359,-0.686124,-1.11,-0.4
1.97681,-0.66872,-1.11395,-0.39
1.97019,-0.656403,-1.1178,-0.38
1.96374,-0.636354,-1.12155,-0.37
1.95746,-0.623028,-1.1252,-0.36
1.95131,-0.601503,-1.12875,-0.35
1.94534,-0.594934,-1.1322,-0.34
1.93942,-0.586535,-1.13555,-0.33
1.93363,-0.571692,-1.1388,-0.32
1.92803,-0.551158,-1.14195,-0.31
1.92262,-0.52922,-1.145,-0.3
1.91734,-0.525041,-1.14795,-0.29
1.91214,-0.515879,-1.1508,-0.28
1.90709,-0.494023,-1.15355,-0.27
1.9022,-0.482908,-1.1562,-0.26
1.89744,-0.46606,-1.15875,-0.25
1.89285,-0.450718,-1.1612,-0.24
1.88839,-0.439024,-1.16355,-0.23
1.88404,-0.428494,-1.1658,-0.22
1.87983,-0.41125,-1.16795,-0.21
1.87582,-0.394794,-1.17,-0.2
1.87189,-0.387296,-1.17195,-0.19
1.86809,-0.374815,-1.1738,-0.18
1.8644,-0.362099,-1.17555,-0.17
1.86089,-0.338811,-1.1772,-0.16
1.85754,-0.329158,-1.17875,-0.15
1.8543,-0.317592,-1.1802,-0.14
1.85122,-0.298374,-1.18155,-0.13
1.84833,-0.277844,-1.1828,-0.12
1.84558,-0.268243,-1.18395,-0.11
1.84293,-0.261027,-1.185,-0.1
1.84038,-0.245562,-1.18595,-0.09
1.83799,-0.232919,-1.1868,-0.08
1.83578,-0.210479,-1.18755,-0.07
1.83373,-0.199605,-1.1882,-0.06
1.83175,-0.194062,-1.18875,-0.05
1.82988,-0.180589,-1.1892,-0.04
1.82813,-0.170239,-1.18955,-0.03
1.82649,-0.157327,-1.1898,-0.02
1.82498,-0.147742,-1.18995,-0.01
1.82355,-0.137982,-1.19,8.67362e-17
1.82222,-0.129787,-1.18995,0.01
1.82097,-0.121742,-1.1898,0.02
